name,id,postcode,lat,lon
bandy-bandy and Kite,1194473,EX19 8EE,50.828354806079400,-3.954440858630630
Hawk and frill-necked lizard,1192040,EX20 3RR,50.800927019474400,-3.986220933809870
Marsh harrier and Badger,1195032,EX17 3JZ,50.790803954774800,-3.664237439156050
River dolphin and crocodile,172860,TQ13 8LT,50.661435701657100,-3.764335326931230
leguaan and smooth snake,1182137,EX6 7HU,50.657044000000000,-3.677631266624510
python and White ibis,1195255,EX17 2BG,50.791378628439500,-3.664300418664330
bearded lizard and bearded lizard,1194468,EX19 8DY,50.847529325427000,-3.962726000000000
swift and leguaan,1194780,EX17 6BE,50.842168257651100,-3.832023953312010
crocodile and Macaw,1182467,EX6 7AE,50.695346662582500,-3.673132003968380
diamondback terrapin and Partridge,1195089,EX17 5DX,50.754845316842600,-3.842633065818840
thorny devil and rock python,172783,TQ13 8EW,50.660089422512200,-3.818546288968070
Fulmarine petrel and Grosbeak,1182172,EX6 7LQ,50.666142702851400,-3.661338987897130
dugite and loggerhead,1195216,EX17 4EL,50.835720716182600,-3.679625090387430
hognose snake and carpet snake,172541,TQ13 8WS,50.660694000000000,-3.766501000000000
Mockingbird and Wallaby,1774179,EX20 1FN,50.742335000000000,-4.003008446061980
Guillemot and black snake,1192625,EX20 1QF,50.741644986581300,-3.987027461529360
Tattler and constrictor,1182158,EX6 7JW,50.678611808159000,-3.658523833021430
frilled lizard and Schneider python,172747,TQ13 8BZ,50.676672251830700,-3.836412776811220
skink and Diving bird,1194777,EX17 6BA,50.850540684052600,-3.851798000000000
whip snake and American sparrow,1192705,EX20 1UJ,50.743325648718600,-3.987623080477350
milk snake and Black cockatoo,1192581,EX20 1PY,50.737918794727900,-3.996138704276230
Siskin and Asiatic leopard,1195153,EX17 3QU,50.785921705756600,-3.670448089753440
rock snake and iguana,1774188,EX20 1FY,50.743758000000000,-3.981319000000000
pit viper and Francolin,1773974,EX17 5DP,50.753958446676400,-3.842329423761200
Condor and flying dragon,1195138,EX17 3PZ,50.776588000000000,-3.648329000000000
Greenbul and Booted eagles,172889,TQ13 8PH,50.653563917689200,-3.763304664604500
Masked owl and Schneider python,1195585,EX17 1BQ,50.792468364633400,-3.651540869853580
Parrotbill and mamba,1192443,EX20 2HY,50.691566000000000,-3.883236000000000
Pitohui and gaboon viper,1182376,EX6 6LA,50.736308644006600,-3.785486540452210
Badger and worm lizard,1192899,EX20 1EG,50.731924856293400,-4.001098744874730
Perching duck and glass snake,1195277,EX17 2DJ,50.794139644054000,-3.660510649310670
Francolin and hoop snake,1192690,EX20 1TR,50.739725468723700,-3.985670591215290
death adder and cycling lizard,172900,TQ13 8PX,50.685662000000000,-3.777701065915130
Schneider python and horned viper,1192494,EX20 2NP,50.730326313544600,-3.924595246728760
perentie and Stilt,172533,TQ13 8SY,50.671957494281000,-3.839965036500970
goanna and Buzzard,2641325,EX17 3FH,50.784785000000000,-3.642278000000000
monitor and Linsang,1182156,EX6 7JT,50.688234000000000,-3.649180000000000
blue racer and cerastes,1774186,EX20 1FW,50.746140000000000,-3.983532000000000
Grouse and White ibis,1194806,EX17 6DR,50.831539577932800,-3.837643048449600
Parrotlet and Ice seal,1182165,EX6 7LE,50.668461161650800,-3.645627968285630
thorn lizard and box turtle,1182411,EX6 6PF,50.713562832394600,-3.846736064934110
Bunting and Solitaire,2586905,EX20 2FB,50.795265000000000,-3.896924000000000
Kite and Viscacha,1773967,EX17 2FU,50.791075877911400,-3.660189757439900
Gull and gopher snake,1194739,EX17 5NU,50.811304000000000,-3.745861000000000
blindworm and Grosbeak,1192523,EX20 2PZ,50.713776344909800,-3.907187816926610
Komodo dragon and Thrasher,1194906,EX17 6JP,50.800034677837000,-3.799636916053180
loggerhead and River dolphin,1192161,EX20 3AA,50.756507571012000,-4.024889587202300
Gila monster and Chickadee,1192817,EX20 2AZ,50.800582230283600,-3.906661996096530
Herring gull and Wallaby,1194479,EX19 8EN,50.830331794231800,-3.970570273461980
caiman and flying dragon,1192566,EX20 1PA,50.745582867840400,-3.990270212916040
box turtle and Old World warbler,1194753,EX17 5PY,50.775203973536200,-3.728289781711760
horned viper and Treepie,1194864,EX17 4PN,50.819015341320400,-3.711507932375280
Old World vulture and tree snake,2586826,EX17 6FH,50.855495000000000,-3.810296000000000
iguana and adder,1194417,EX19 8BG,50.855884705314800,-4.033326817253760
Grosbeak and Warbler,1195043,EX17 3LP,50.790022539404500,-3.664167117849570
Old World quail and Booted eagles,1195345,EX17 2ET,50.794948336145900,-3.665604974358380
elapid and Tattler,172729,TQ13 8AY,50.674261129027100,-3.839885294667090
Linsang and Mockingbird,1194424,EX19 8BR,50.851054336750600,-4.014192799001810
Hawaiian honeycreeper and Argus,1192510,EX20 2PH,50.722339463140500,-3.901613360053530
Diving bird and boa,1192691,EX20 1TS,50.740009736774600,-3.984293625175080
Guillemot and Puffleg,1195520,EX17 3JF,50.789718174071100,-3.660283000876150
Cloud rat and Ibex,1194745,EX17 5PB,50.810841533438000,-3.727291373640830
coral snake and rattlesnake,1194452,EX17 6PD,50.855867153448500,-3.750239000000000
Pitohui and cycling lizard,172903,TQ13 8QA,50.684737778650800,-3.756616497936300
caiman and hognose snake,1195015,EX17 5BL,50.776462572154200,-3.728322003539870
Egret and galliwasp,1194453,EX17 6PE,50.856855818633200,-3.749323576149490
sand lizard and Snipe,1774183,EX20 1FS,50.744773624217900,-3.981221283396680
