name,id,postcode,lat,lon
milk snake and slowworm,890810,LL40 2HZ,52.826824000000000,-3.902588000000000
milk snake and Buzzard,889530,LL48 6SP,52.975395000000000,-4.045945000000000
Old World warbler and dugite,890457,LL41 4NP,52.960583010786600,-3.937253368627970
Ibex and frill-necked lizard,890463,LL41 4NW,52.959542805497200,-3.937638628689100
galliwasp and diamondback terrapin,889652,LL49 9LL,52.925943185182900,-4.130392908378950
deaf adder and green turtle,890587,LL41 3DQ,52.992021450311300,-3.925742300983290
Gila monster and Lemming,889860,LL48 6ET,52.914149914128000,-4.097909838399780
Parrotbill and anole,890676,LL41 3PL,52.995003298446000,-3.946348997905850
Diving bird and agamid,890559,LL41 3AW,52.993227000000000,-3.930221000000000
Masked owl and tuatara,889326,LL49 9UU,52.913069262852000,-4.156726220361380
swift and fer-de-lance,889529,LL48 6SN,52.991716692253500,-4.065952835096990
monitor and soft-shelled turtle,889735,LL47 6TR,52.887490477413300,-4.106105470654740
sidewinder and flying dragon,890571,LL41 3BN,52.995909436486300,-3.933798140325870
gavial and racer,890720,LL41 3TF,52.986614288023400,-3.957890234036490
Badger and thorn lizard,889784,LL48 6AT,52.928416447580300,-4.070360537191450
Chipmunk and tree snake,889576,LL49 9DN,52.928513405707500,-4.130459648859740
blue racer and Stilt,890562,LL41 3AZ,52.991285737008400,-3.928421305583590
Mamo and Gull,889553,LL49 9AR,52.924808735477700,-4.129980131127800
Polecat and Pitohui,894327,LL24 0PU,53.036727201767500,-3.830382619831180
River dolphin and Badger,889585,LL49 9EB,52.927920707222300,-4.132424243231680
flying lizard and boa constrictor,890386,LL41 4DA,52.988808786980700,-3.928147042079090
Condor and Cloud rat,890363,LL41 4AE,52.986505566997500,-3.929355460269900
thorny devil and Civet,890410,LL41 4ES,52.940850000000000,-3.965169000000000
leathery turtle and snapping turtle,890106,LL46 2UF,52.861435232321000,-4.110116761602720
Tit-tyrant and Cuscus,889829,LL48 6BY,52.933204383298000,-4.066988154283780
Chicken and Jackal,890716,LL41 3TA,52.985427713664400,-3.961695078409120
Armadillo and American sparrow,890700,LL41 3RY,52.987596339764100,-3.951751784349730
whip snake and chameleon,889757,LL47 6YB,52.893551000000000,-4.046003529972120
blue racer and Philippine hawk-owl,890118,LL46 2YA,52.858639014810800,-4.108455000000000
garter snake and Night heron,890389,LL41 4DE,52.987364086073000,-3.928529627974890
Francolin and Kangaroo,889680,LL49 9PD,52.927013303447400,-4.134388175425030
green turtle and Wader,890624,LL41 3LA,52.999213590553900,-3.942887315810460
swift and Thicketbird,890333,LL41 3UF,52.993005487199000,-3.937661640039280
jew lizard and tokay,890564,LL41 3BB,52.996042673714900,-3.932239453198170
Perching duck and thorny devil,894503,LL25 0YJ,53.049748458793900,-3.887122152401170
Grouse and moloch,889686,LL49 9PR,52.935070000000000,-4.133922000000000
Ice seal and skink,889842,LL48 6DQ,52.971002823687800,-4.037784665471150
moloch and elapid,890642,LL41 3LG,53.000093754037600,-3.943493152320410
River dolphin and Kākāriki,887356,LL55 4YN,52.981388506614900,-4.087432444098400
Asiatic leopard and swift,890437,LL41 4LF,52.970406688663500,-3.927491417439800
Dolphin and Magpie,890366,LL41 4AH,52.982448426690500,-3.929845000000000
Francolin and racer,894430,LL24 0UG,53.038703950892600,-3.806944153609380
Recurvebill and Siskin,889549,LL49 9AL,52.926559903477500,-4.133101235151980
moloch and cobra,890549,LL41 3AF,52.993697907088600,-3.933788702620030
python and hoop snake,889552,LL49 9AQ,52.940607670025800,-4.149344964413550
tokay and Schneider python,890522,LL41 4UG,52.905110270533300,-3.923445765231040
skink and Masked owl,889561,LL49 9BD,52.924428704124600,-4.132118667960890
cayman and Petrel,889388,LL51 9YT,52.949610739976200,-4.182704366184850
rock python and anaconda,889544,LL49 9AE,52.924334075973400,-4.127368190559410
