name,id,postcode,lat,lon
diamondback terrapin and Boto,1383965,CV12 8BX,52.488962697546300,-1.480544625848700
Ground sloth and indigo snake,1382404,CV2 4BG,52.411385208584200,-1.476031235122340
sidewinder and Puffleg,1370038,CV6 4GH,52.447408690408000,-1.520568174903360
puff adder and Wallaby,1674983,B46 3FE,52.482664000000000,-1.706237000000000
snapping turtle and caiman,1370268,CV6 3FD,52.426853815947800,-1.517496826814060
Linsang and Old World quail,1378568,CV3 6JU,52.380124184153300,-1.522222385927420
Kite and boa,1386225,CV1 4EL,52.412228763281600,-1.515759843755300
Parrotbill and Asiatic leopard,1378505,CV3 6GB,52.381225911544600,-1.514600380071560
Goose and elapid,1382434,CV2 2QE,52.428447346508400,-1.436649369385290
massasauga and agamid,1858515,CV1 5SU,52.409718000000000,-1.504385000000000
Kākāriki and tortoise,1368306,CV8 1TH,52.336220000000000,-1.572344685246800
Polecat and chuckwalla,1368319,CV8 2AE,52.335915117017100,-1.567653000000000
Greenbul and agamid,1379509,CV3 1LG,52.400044190343100,-1.468993075792330
Civet and mud turtle,1378428,CV3 6BD,52.387031573709600,-1.531948271931380
water snake and tortoise,1377088,CV32 6QT,52.319546857077800,-1.544719684748440
anaconda and Tattler,1385308,CV10 8RA,52.521697300399400,-1.512730174173740
caiman and Dorcopsis,1382401,CV2 4BA,52.411372378709800,-1.481412000000000
viper and rock snake,1383745,CV12 8SU,52.478530507978900,-1.487940969770840
chuckwalla and agama,1383647,CV12 8LN,52.478600000000000,-1.476765000000000
Armadillo and blindworm,1368353,CV7 9NT,52.471807395330000,-1.480025180245580
Songlark and rock python,1383558,CV12 9QJ,52.482267591600300,-1.426553144452650
puff adder and Komodo dragon,1763639,CV12 8BF,52.485145000000000,-1.472741000000000
grass snake and Wader,1675196,B46 2BH,52.514863010000000,-1.661799904000000
leathery turtle and flying dragon,1369530,CV6 5PH,52.427336814274600,-1.506005637377940
caiman and flying lizard,1384875,CV11 4JW,52.514760704604500,-1.457738926082320
bearded lizard and frilled lizard,1379482,CV3 1HG,52.407040897354800,-1.471525699087380
bicycle lizard and gavial,1380038,CV23 0RF,52.445248297144600,-1.313760390153280
Songlark and galliwasp,1386440,CV1 3AH,52.409534134125300,-1.522992707696520
amphisbaena and hognose snake,1384818,CV11 5PJ,52.517897777454100,-1.475605692498750
gavial and skink,2587461,CV1 5DH,52.414005000000000,-1.503743000000000
milk snake and racer,1379987,CV23 9AZ,52.381038442629000,-1.307307378712250
