name,id,postcode,lat,lon
adder and Darwin's finches,1003597,IV15 9PR,57.598168757472200,-4.433021410422820
python and Macaw,1003578,IV15 9NS,57.594759719048700,-4.436927216434780
sea snake and Zebra,1003453,IV14 9BP,57.583201319675900,-4.544639000000000
Asiatic leopard and Tit-tyrant,1003352,IV16 9XY,57.665980210056400,-4.338951912998860
Mink and Capuchin,1003541,IV15 9JQ,57.592579812140000,-4.424598857113700
Old World quail and blindworm,1003510,IV15 9HA,57.594936528820400,-4.424619000000000
hoop snake and mud turtle,1003474,IV14 9DU,57.590017875971900,-4.538515728695610
Booted eagles and harlequin snake,997480,IV7 8HA,57.567046505448500,-4.438368536906720
king snake and flying dragon,1003557,IV15 9LP,57.603688726258600,-4.431482078326990
Rat and Eagle,1003427,IV14 9AB,57.597651739339900,-4.520335973473190
horned toad and flying dragon,1003338,IV16 9XF,57.663685765605200,-4.352200569752920
chameleon and death adder,1003434,IV14 9AL,57.588145000000000,-4.539138000000000
Crow and Flameback,1003476,IV14 9DX,57.590953282039900,-4.539367432154830
dugite and Shearwater,997440,IV7 8DA,57.569240000000000,-4.431792000000000
sidewinder and Ibex,1003500,IV15 9AB,57.600101000000000,-4.440900000000000
elapid and Hawk,1003556,IV15 9LN,57.604086267530000,-4.429968602851080
Philippine hawk-owl and Diving bird,1003606,IV15 9QB,57.599636098735700,-4.438475455289770
Buzzard and Coati,1784660,IV15 9GY,57.595266605509100,-4.419621000000000
Kite and Polecat,1003478,IV14 9EB,57.562144592007500,-4.570400902334320
sand lizard and Cloud rat,1003276,IV15 9TY,57.633594291697900,-4.404666552781850
dukite and Civet,2627033,IV7 8FJ,57.562957000000000,-4.428196000000000
Fish eagle and Old World vulture,1003470,IV14 9DQ,57.590017149049400,-4.537210459146150
Armadillo and gopher snake,997435,IV7 8BU,57.567486173494800,-4.432812574361060
indigo snake and python,997486,IV7 8HH,57.582767088815600,-4.474636920336450
Black cockatoo and rattlesnake,1003495,IV14 9GT,57.582545177556900,-4.547698467856740
